exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
ls24_dp_clean_r02,ls24_density_preserved_clean,78,0.848072,234000,78,2115,14.614,19.878,22.893,0,0,0,0,0,0,0,0,758,80.272,117.044,124.454,100,0.834035,137,15.443,28.183,36.886,0,0,0,0,3010,3010,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1264,7875,13.8308,0,0,26335.6
ls24_dp_clean_r02,ls24_density_preserved_clean,79,0.86062,237000,79,2147,14.572,19.558,23.217,0,0,0,0,0,0,0,0,688,80.416,117.343,124.849,100,0.834178,152,14.985,24.493,30.486,0,0,0,0,2987,2987,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1200,7448,13.876,0,0,26335.6
ls24_dp_clean_r02,ls24_density_preserved_clean,80,0.873554,240000,80,2109,14.479,18.647,22.899,0,0,0,0,0,0,0,0,766,80.89,100.917,123.063,100,0.828235,128,15.189,24.274,25.939,0,0,0,0,3003,3003,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1278,7942,13.8612,0,0,26335.7
ls24_dp_clean_r02,ls24_density_preserved_clean,81,0.886464,243001,81,2076,14.451,17.531,22.72,0,0,0,0,0,0,0,0,792,80.312,91.173,98.525,100,0.805622,139,14.961,24.881,34.662,0,0,0,0,3007,3007,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1377,8097,14.5345,0,0,26335.7
ls24_dp_clean_r02,ls24_density_preserved_clean,82,0.899911,246000,82,2091,14.856,20.293,25.333,0,0,0,0,0,0,0,0,770,82.324,110.37,120.759,100,0.855845,144,15.511,28.623,36.253,0,0,0,0,3005,3005,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1302,7953,14.0681,0,0,26335.7
ls24_dp_clean_r02,ls24_density_preserved_clean,83,0.913567,249000,83,2065,14.983,19.683,24.25,0,0,0,0,0,0,0,0,778,83.02,110.636,119.091,100,0.852905,150,14.99,24.612,39.29,0,0,0,0,2993,2993,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1306,8035,13.9814,0,0,26335.8
ls24_dp_clean_r02,ls24_density_preserved_clean,84,0.926911,252000,84,2075,14.874,19.48,24.804,0,0,0,0,0,0,0,0,763,83.036,111.698,118.519,100,0.856129,155,15.121,25.999,27.578,0,0,0,0,2993,2993,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1276,7872,13.9484,0,0,26335.8
ls24_dp_clean_r02,ls24_density_preserved_clean,85,0.940353,255000,85,2095,14.819,19.879,24.324,0,0,0,0,0,0,0,0,770,82.893,109.819,118.594,100,0.85292,139,15.48,24.964,27.918,0,0,0,0,3004,3004,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1301,7981,14.0164,0,0,26335.9
ls24_dp_clean_r02,ls24_density_preserved_clean,86,0.953731,258000,86,2078,14.824,19.481,23.121,0,0,0,0,0,0,0,0,763,83.582,110.089,118.273,100,0.85684,160,15.365,25.693,33.997,0,0,0,0,3001,3001,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1304,7854,14.2389,0,0,26335.9
ls24_dp_clean_r02,ls24_density_preserved_clean,87,0.967042,261000,87,2100,14.874,19.857,24.113,0,0,0,0,0,0,0,0,751,83.538,108.94,118.909,100,0.856805,151,15.75,28,38.43,0,0,0,0,3002,3002,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1284,7815,14.1114,0,0,26335.9
ls24_dp_clean_r02,ls24_density_preserved_clean,88,0.980002,264000,88,2061,14.426,19.638,23.756,0,0,0,0,0,0,0,0,774,79.507,107.836,117.059,100,0.821757,168,14.076,23.973,55.404,0,0,0,0,3003,3003,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1250,7944,13.5958,0,0,26336
ls24_dp_clean_r02,ls24_density_preserved_clean,89,0.993129,267000,89,2114,14.807,20.147,26.042,0,0,0,0,0,0,0,0,729,82.683,110.646,120.031,100,0.85861,159,15.438,27.919,30.489,0,0,0,0,3002,3002,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1237,7684,13.8662,0,0,26336
ls24_dp_clean_r02,ls24_density_preserved_clean,90,1.02231,270000,90,2127,14.969,21.09,35.939,0,0,0,0,0,0,0,0,721,82.937,111.194,130.276,100,0.867604,152,16.203,32.31,57.057,0,0,0,0,3000,3000,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1237,7629,13.9522,0,0,26336.1
ls24_dp_clean_r02,ls24_density_preserved_clean,91,1.03568,273000,91,2090,14.997,20.058,24.486,0,0,0,0,0,0,0,0,753,83.356,112.2,130.076,100.133,0.864829,151,16.487,23.956,28.801,0,0,0,0,2994,2994,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1271,7831,13.964,0,0,26336.1
ls24_dp_clean_r02,ls24_density_preserved_clean,92,1.04836,276000,92,2158,14.849,19.803,24.717,0,0,0,0,0,0,0,0,701,83.223,107.054,115.254,100,0.84954,152,15.592,26.229,30.548,0,0,0,0,3011,3011,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1175,7506,13.5353,0,0,26336.2
ls24_dp_clean_r02,ls24_density_preserved_clean,93,1.06132,279000,93,2110,14.632,19.676,25.234,0,0,0,0,0,0,0,0,729,82.418,107.678,118.218,100,0.848974,159,15.55,29.414,36.432,0,0,0,0,2998,2998,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1242,7640,13.9833,0,0,26336.2
ls24_dp_clean_r02,ls24_density_preserved_clean,94,1.07364,282000,94,2122,14.332,18.937,22.686,0,0,0,0,0,0,0,0,697,80.794,107.495,116.825,100,0.833344,172,14.411,25.562,32.836,0,0,0,0,2991,2991,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1168,7444,13.5625,0,0,26336.3
ls24_dp_clean_r02,ls24_density_preserved_clean,95,1.08598,285000,95,2114,14.21,19.204,24.042,0,0,0,0,0,0,0,0,720,78.274,108.178,116.152,100,0.812345,164,14.142,24.409,29.166,0,0,0,0,2998,2998,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1215,7606,13.7739,0,0,26336.3
ls24_dp_clean_r02,ls24_density_preserved_clean,96,1.09843,288000,96,2094,14.174,19.11,23.066,0,0,0,0,0,0,0,0,733,78.219,104.979,116.677,100,0.808692,169,14.54,25.531,31.322,0,0,0,0,2996,2996,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1298,7669,14.4753,0,0,26336.4
ls24_dp_clean_r02,ls24_density_preserved_clean,97,1.11081,291000,97,2101,13.969,18.779,22.249,0,0,0,0,0,0,0,0,730,78.049,105.308,115.315,100,0.802653,165,13.379,28.382,37.012,0,0,0,0,2996,2996,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1215,7661,13.6886,0,0,26336.4
ls24_dp_clean_r02,ls24_density_preserved_clean,98,1.12375,294000,98,2073,14.156,19.323,22.797,0,0,0,0,0,0,0,0,794,78.001,105.244,113.325,100,0.803717,143,14.901,27.962,33.973,0,0,0,0,3010,3010,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1296,8096,13.799,0,0,26336.4
ls24_dp_clean_r02,ls24_density_preserved_clean,99,1.13635,297000,99,2088,14.009,19.146,22.887,0,0,0,0,0,0,0,0,759,78.103,105.91,112.928,100,0.806288,154,14.276,27.782,30.849,0,0,0,0,3001,3001,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1282,7885,13.9849,0,0,26336.5
ls24_dp_clean_r02,ls24_density_preserved_clean,100,1.14881,300000,100,2117,14.091,18.926,22.463,0,0,0,0,0,0,0,0,729,78.502,106.786,116.18,100,0.810492,131,14.839,25.501,27.735,0,0,0,0,2977,2977,21.0021,0,0,0,0,0,0,0,0,26312,0,0,0,0,0,1222,7750,13.6202,0,0,26336.5
ls24_dp_clean_r03,ls24_density_preserved_clean,1,0.0163914,3000,1,2075,15.364,31.247,41.922,0,0,0,0,0,0,0,0,801,87.782,200.261,233.015,100,0.969176,149,13.687,37.311,104.951,0,0,0,0,3025,3025,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1429,8171,14.8854,0,0,26317.6
ls24_dp_clean_r03,ls24_density_preserved_clean,2,0.0307545,6000,2,2064,14.647,19.491,25.592,0,0,0,0,0,0,0,0,787,87.328,117.808,128.168,100,0.896643,155,14.237,34.857,55.153,0,0,0,0,3006,3006,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1371,8066,14.5279,0,0,26317.7
ls24_dp_clean_r03,ls24_density_preserved_clean,3,0.0443958,9000,3,2060,14.157,18.697,22.267,0,0,0,0,0,0,0,0,782,86.427,118.153,133.942,100,0.872216,150,12.498,31.314,45.021,0,0,0,0,2992,2992,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1411,8076,14.873,0,0,26317.7
ls24_dp_clean_r03,ls24_density_preserved_clean,4,0.0571633,12000,4,2105,13.821,18.429,21.397,0,0,0,0,0,0,0,0,739,84.735,113.797,123.335,100,0.850046,163,12.238,27.754,34.309,0,0,0,0,3007,3007,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1359,7680,15.0348,0,0,26317.8
ls24_dp_clean_r03,ls24_density_preserved_clean,5,0.068917,15000,5,2141,13.051,16.962,22.256,0,0,0,0,0,0,0,0,689,76.149,97.632,106.709,100,0.791587,163,12.347,23.608,33.775,0,0,0,0,2993,2993,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1265,7405,14.5905,0,0,26317.8
ls24_dp_clean_r03,ls24_density_preserved_clean,6,0.0809434,18000,6,2111,13.006,16.128,20.467,0,0,0,0,0,0,0,0,759,75.694,94.392,103.239,100,0.774949,134,12.2,20.671,25.778,0,0,0,0,3004,3004,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1396,7886,15.0399,0,0,26317.9
ls24_dp_clean_r03,ls24_density_preserved_clean,7,0.0930781,21000,7,2099,13.322,16.926,21.858,0,0,0,0,0,0,0,0,738,78.198,94.925,103.062,100,0.798646,153,12.488,30.801,40.432,0,0,0,0,2990,2990,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1372,7692,15.1368,0,0,26317.9
ls24_dp_clean_r03,ls24_density_preserved_clean,8,0.105029,24000,8,2142,13.277,17.078,23.792,0,0,0,0,0,0,0,0,718,78.116,97.986,107.249,100,0.794814,140,13.01,27.217,36.442,0,0,0,0,3000,3000,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1307,7599,14.6755,0,0,26317.9
ls24_dp_clean_r03,ls24_density_preserved_clean,9,0.11706,27000,9,2091,12.863,16.482,25.063,0,0,0,0,0,0,0,0,759,75.562,94.704,107.072,100,0.777862,160,11.553,23.494,32.088,0,0,0,0,3010,3010,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1371,7874,14.8296,0,0,26318
ls24_dp_clean_r03,ls24_density_preserved_clean,10,0.12874,30000,10,2095,12.634,16.08,19.565,0,0,0,0,0,0,0,0,736,73.068,94.07,101.734,100,0.751208,154,11.462,27.265,37.959,0,0,0,0,2985,2985,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1356,7725,14.9323,0,0,26318
ls24_dp_clean_r03,ls24_density_preserved_clean,11,0.140602,33000,11,2135,13.06,16.284,19.973,0,0,0,0,0,0,0,0,736,76.673,95.126,105.286,100,0.784073,141,12.494,30.098,44.034,0,0,0,0,3012,3012,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1339,7724,14.7744,0,0,26318.1
ls24_dp_clean_r03,ls24_density_preserved_clean,12,0.152824,36000,12,2074,13.336,16.549,20.641,0,0,0,0,0,0,0,0,761,77.857,94.653,105.633,100,0.795561,160,12.09,29.786,40.618,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1393,7880,15.0221,0,0,26318.1
ls24_dp_clean_r03,ls24_density_preserved_clean,13,0.165001,39000,13,2061,13.357,16.603,20.28,0,0,0,0,0,0,0,0,780,75.951,94.948,101.547,100,0.775395,155,11.461,23.017,35.023,0,0,0,0,2996,2996,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1454,8009,15.3651,0,0,26318.2
ls24_dp_clean_r03,ls24_density_preserved_clean,14,0.177084,42000,14,2135,13.433,16.623,21.138,0,0,0,0,0,0,0,0,733,78.256,96.813,108.248,100,0.800996,140,12.062,29.697,42.454,0,0,0,0,3008,3008,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1323,7744,14.5914,0,0,26318.2
ls24_dp_clean_r03,ls24_density_preserved_clean,15,0.189073,45000,15,2116,13.268,16.318,19.91,0,0,0,0,0,0,0,0,742,77.549,93.562,103.308,100,0.78936,132,12.719,25.369,32.456,0,0,0,0,2990,2990,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1351,7768,14.8152,0,0,26318.2
ls24_dp_clean_r03,ls24_density_preserved_clean,16,0.200872,48000,16,2105,13.074,15.923,19.823,0,0,0,0,0,0,0,0,749,77.012,88.499,97.055,100,0.775732,153,11.816,18.601,26.758,0,0,0,0,3007,3007,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1364,7803,14.8795,0,0,26318.3
ls24_dp_clean_r03,ls24_density_preserved_clean,17,0.212198,51000,17,2105,12.607,14.579,17.914,0,0,0,0,0,0,0,0,745,74.376,82.276,89.689,100,0.745498,150,11.163,19.641,30.459,0,0,0,0,3000,3000,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1368,7801,14.9198,0,0,26318.3
ls24_dp_clean_r03,ls24_density_preserved_clean,18,0.223607,54000,18,2120,12.922,15.168,19.434,0,0,0,0,0,0,0,0,726,75.773,84.972,90.466,100,0.75954,143,11.884,23.706,25.99,0,0,0,0,2989,2989,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1335,7667,14.83,0,0,26318.4
ls24_dp_clean_r03,ls24_density_preserved_clean,19,0.235242,57000,19,2091,13.004,15.06,19.232,0,0,0,0,0,0,0,0,755,75.91,84.509,89.269,100,0.762515,166,10.606,20.633,30.4,0,0,0,0,3012,3012,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1372,7828,14.913,0,0,26318.4
ls24_dp_clean_r03,ls24_density_preserved_clean,20,0.247018,60000,20,2078,13.027,15.181,19.173,0,0,0,0,0,0,0,0,769,76.269,84.468,90.069,100,0.765022,158,11.758,29.642,42.087,0,0,0,0,3005,3005,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1407,7943,15.0481,0,0,26318.5
ls24_dp_clean_r03,ls24_density_preserved_clean,21,0.258403,63000,21,2108,12.711,14.916,18.425,0,0,0,0,0,0,0,0,748,74.703,82.856,86.894,100,0.747632,139,11.67,26.289,40.048,0,0,0,0,2995,2995,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1358,7860,14.732,0,0,26318.5
ls24_dp_clean_r03,ls24_density_preserved_clean,22,0.269616,66000,22,2138,12.864,14.876,18.574,0,0,0,0,0,0,0,0,705,75.47,84.239,94.136,100,0.756845,146,12.294,25.526,42.503,0,0,0,0,2989,2989,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1267,7526,14.4092,0,0,26318.5
ls24_dp_clean_r03,ls24_density_preserved_clean,23,0.282037,69000,23,2115,13.341,16.92,24.256,0,0,0,0,0,0,0,0,767,77.893,98.407,105.512,100,0.805588,133,13.052,24.894,41.798,0,0,0,0,3015,3015,1.00196,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1399,7929,14.9979,0,0,26318.6
ls24_dp_clean_r03,ls24_density_preserved_clean,24,0.294233,72001,24,2079,13.369,16.686,20.652,0,0,0,0,0,0,0,0,759,77.929,98.151,105.042,100,0.804622,158,12.442,25.084,40.777,0,0,0,0,2996,2996,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1399,7851,15.1243,0,0,26318.6
ls24_dp_clean_r03,ls24_density_preserved_clean,25,0.306239,75000,25,2081,13.136,17.012,21.963,0,0,0,0,0,0,0,0,760,75.879,96.216,102.953,100,0.784485,160,11.548,24.819,32.191,0,0,0,0,3001,3001,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1393,7848,15.0741,0,0,26318.7
ls24_dp_clean_r03,ls24_density_preserved_clean,26,0.318329,78000,26,2108,13.254,17.322,23.491,0,0,0,0,0,0,0,0,747,76.891,97.031,110.162,100,0.796589,145,11.638,22.782,41.551,0,0,0,0,3000,3000,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1381,7810,15.0256,0,0,26318.7
ls24_dp_clean_r03,ls24_density_preserved_clean,27,0.33024,81000,27,2044,12.865,16.906,20.859,0,0,0,0,0,0,0,0,781,73.795,98.456,104.482,100,0.769819,167,11.88,26.487,35.9,0,0,0,0,2992,2992,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1401,7972,14.9472,0,0,26318.7
ls24_dp_clean_r03,ls24_density_preserved_clean,28,0.342167,84000,28,2065,12.665,16.552,19.619,0,0,0,0,0,0,0,0,790,72.397,98.634,102.994,100,0.756297,143,11.993,23.507,30.207,0,0,0,0,2998,2998,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1452,8052,15.2778,0,0,26318.8
ls24_dp_clean_r03,ls24_density_preserved_clean,29,0.353178,87000,29,2136,12.428,15.74,19.069,0,0,0,0,0,0,0,0,736,70.938,92.06,97.914,100,0.728282,142,11.073,19.264,25.31,0,0,0,0,3014,3014,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1332,7745,14.6745,0,0,26318.8
ls24_dp_clean_r03,ls24_density_preserved_clean,30,0.364572,90000,30,2109,12.697,16.611,23.425,0,0,0,0,0,0,0,0,742,73.294,94.558,100.464,100,0.750029,145,11.667,23.347,35.741,0,0,0,0,2996,2996,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1357,7735,14.9252,0,0,26318.9
ls24_dp_clean_r03,ls24_density_preserved_clean,31,0.376227,93000,31,2057,12.611,16.065,17.98,0,0,0,0,0,0,0,0,788,72.948,95.079,100.312,100,0.748714,156,11.45,18.311,22.742,0,0,0,0,3001,3001,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1429,8123,14.9602,0,0,26318.9
ls24_dp_clean_r03,ls24_density_preserved_clean,32,0.38769,96000,32,2080,12.448,16.02,18.452,0,0,0,0,0,0,0,0,786,71.995,95.258,100.854,100,0.73636,145,11.881,29.031,37.653,0,0,0,0,3011,3011,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1450,8026,15.3018,0,0,26319
ls24_dp_clean_r03,ls24_density_preserved_clean,33,0.3989,99000,33,2093,12.719,16.344,20.73,0,0,0,0,0,0,0,0,722,73.427,94.853,103.565,100,0.753752,171,11.832,26.627,44.92,0,0,0,0,2986,2986,2.00197,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1318,7609,14.7642,0,0,26319
ls24_dp_clean_r03,ls24_density_preserved_clean,34,0.409424,102000,34,887,13.041,16.997,19.677,0,0,0,0,0,0,0,0,476,72.22,95.361,103.236,100,0.744198,1278,24.411,38.131,45.63,0,0,0,0,2641,2641,3.00198,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,874,4539,16.1463,0,0,26319.4
ls24_dp_clean_r03,ls24_density_preserved_clean,35,0.419146,105000,35,331,14.541,18.533,22.537,0,0,0,0,0,0,0,0,280,74.782,95.659,101.72,100,0.759813,1784,26.282,38.457,44.121,0,0,0,0,2395,2395,3.00198,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,510,2495,16.9717,0,0,26319.9
ls24_dp_clean_r03,ls24_density_preserved_clean,36,0.429043,108000,36,295,14.647,18.93,22.263,0,0,0,0,0,0,0,0,299,74.39,99.164,105.062,100,0.761522,1811,26.441,38.413,43.735,0,0,0,0,2405,2405,4.00198,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,534,2594,17.0716,0,0,26320.4
ls24_dp_clean_r03,ls24_density_preserved_clean,37,0.439549,111000,37,309,15.063,19.702,21.893,0,0,0,0,0,0,0,0,334,75.964,98.689,108.998,100,0.784791,1781,26.164,41.707,52.648,0,0,0,0,2424,2424,4.00198,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,600,2832,17.4825,0,0,26320.8
ls24_dp_clean_r03,ls24_density_preserved_clean,38,0.449347,114000,38,316,14.719,19.223,20.889,0,0,0,0,0,0,0,0,307,74.437,100.239,104.02,100,0.762708,1770,25.358,38.685,44.682,0,0,0,0,2393,2393,5.00199,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,565,2683,17.3953,0,0,26321.3
ls24_dp_clean_r03,ls24_density_preserved_clean,39,0.459633,117000,39,293,15.299,19.92,26.515,0,0,0,0,0,0,0,0,302,76.623,98.946,106.428,100,0.788373,1794,27.394,40.604,46.285,0,0,0,0,2389,2389,5.00199,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,557,2578,17.7671,0,0,26321.8
ls24_dp_clean_r03,ls24_density_preserved_clean,40,0.470324,120000,40,299,15.946,20.198,23.045,0,0,0,0,0,0,0,0,294,79.522,100.22,106.482,100,0.809897,1828,27.861,42.696,48.413,0,0,0,0,2421,2421,6.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,534,2527,17.4453,0,0,26322.3
ls24_dp_clean_r03,ls24_density_preserved_clean,41,0.480978,123000,41,286,16.25,20.063,23.26,0,0,0,0,0,0,0,0,327,78.473,98.676,103.514,100,0.800758,1752,27.825,42.109,49.601,0,0,0,0,2365,2365,6.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,590,2784,17.4867,0,0,26322.8
ls24_dp_clean_r03,ls24_density_preserved_clean,42,0.491679,126000,42,312,15.821,20.025,23.208,0,0,0,0,0,0,0,0,345,78.331,97.944,104.18,100,0.799937,1773,26.578,41.281,46.669,0,0,0,0,2430,2430,7.00201,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,637,2950,17.7586,0,0,26323.2
ls24_dp_clean_r03,ls24_density_preserved_clean,43,0.502276,129000,43,294,15.771,20.748,24.556,0,0,0,0,0,0,0,0,298,78.626,98.232,105.757,100,0.801815,1798,28.179,42.482,48.857,0,0,0,0,2390,2390,7.00201,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,539,2546,17.4716,0,0,26323.7
ls24_dp_clean_r03,ls24_density_preserved_clean,44,0.512805,132000,44,308,16.197,20.441,22.469,0,0,0,0,0,0,0,0,293,79.28,99.248,103.059,100,0.807426,1790,27.851,41.61,45.941,0,0,0,0,2391,2391,8.00201,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,541,2583,17.3175,0,0,26324.2
ls24_dp_clean_r03,ls24_density_preserved_clean,45,0.523869,135000,45,305,16.786,20.621,23.144,0,0,0,0,0,0,0,0,284,83.453,100.357,106.402,100,0.844809,1812,29.969,43.987,48.721,0,0,0,0,2401,2401,8.00201,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,507,2454,17.1226,0,0,26324.7
ls24_dp_clean_r03,ls24_density_preserved_clean,46,0.535312,138000,46,295,16.743,21.279,26.9,0,0,0,0,0,0,0,0,295,83.76,101.075,103.533,100,0.844573,1809,30.026,44.609,52.756,0,0,0,0,2399,2399,9.00202,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,547,2521,17.8292,0,0,26325.2
ls24_dp_clean_r03,ls24_density_preserved_clean,47,0.546521,141000,47,324,16.611,21.533,24.08,0,0,0,0,0,0,0,0,297,81.939,105.971,122.996,100,0.849147,1817,29.245,43.589,50.169,0,0,0,0,2438,2438,9.00202,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,528,2613,16.8099,0,0,26325.7
ls24_dp_clean_r03,ls24_density_preserved_clean,48,0.557556,144000,48,295,16.787,21.878,26.296,0,0,0,0,0,0,0,0,273,81.288,103.927,114.109,100,0.845706,1838,29.698,43.496,50.767,0,0,0,0,2406,2406,10.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,498,2352,17.4737,0,0,26326.2
ls24_dp_clean_r03,ls24_density_preserved_clean,49,0.56887,147000,49,289,17.096,22.11,24.786,0,0,0,0,0,0,0,0,320,81.488,105.713,109.847,100,0.844162,1822,29.289,43.692,49.835,0,0,0,0,2431,2431,10.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,567,2740,17.1454,0,0,26326.7
ls24_dp_clean_r03,ls24_density_preserved_clean,50,0.579905,150000,50,309,16.759,21.329,23.13,0,0,0,0,0,0,0,0,284,80.654,104.561,113.85,100,0.835601,1822,29.361,43.272,50.16,0,0,0,0,2415,2415,11.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,513,2494,17.0602,0,0,26327.2
ls24_dp_clean_r03,ls24_density_preserved_clean,51,0.588743,153000,51,280,16.378,21.282,25.657,0,0,0,0,0,0,0,0,276,81.664,104.813,116.778,100,0.845062,1830,17.78,38.094,44.324,0,0,0,0,2386,2386,11.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,497,2385,17.245,0,0,26327.7
ls24_dp_clean_r03,ls24_density_preserved_clean,52,0.596709,156000,52,349,16.076,20.306,22.57,0,0,0,0,0,0,0,0,299,80.086,102.242,108.546,100.334,0.825535,1751,15.702,24.35,30.015,0,0,0,0,2399,2399,12.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,546,2620,17.2457,0,0,26328.2
ls24_dp_clean_r03,ls24_density_preserved_clean,53,0.604544,159000,53,267,15.599,18.894,20.502,0,0,0,0,0,0,0,0,309,78.719,92.628,99.947,100,0.79702,1826,14.713,23.119,26.728,0,0,0,0,2402,2402,12.002,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,563,2650,17.5226,0,0,26328.6
ls24_dp_clean_r03,ls24_density_preserved_clean,54,0.612139,162000,54,303,15.405,18.87,21.685,0,0,0,0,0,0,0,0,281,78.351,87.342,94.758,100,0.78491,1787,15.137,23.768,27.697,0,0,0,0,2371,2371,13.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,516,2464,17.3154,0,0,26329.1
ls24_dp_clean_r03,ls24_density_preserved_clean,55,0.61995,165000,55,326,15.234,19.166,25.854,0,0,0,0,0,0,0,0,306,77.837,88.079,91.947,100,0.78223,1797,14.887,23.07,28.902,0,0,0,0,2429,2429,13.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,572,2659,17.7035,0,0,26329.6
